ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
19;59;11001000100010111110000001;0.1230475296929129;11001000101010111110000001;0.06408664925920558
19;60;11001010101010111110000001;3.5612933926755055;11001000101010111110000001;0.06408664925920558
19;61;11011000101010111110000001;0.12996650480161356;11001000101010111110000001;0.06408664925920558
19;62;11001000101010101110000001;0.06503738413266909;11001000101010111110000001;0.06408664925920558
19;63;11001000111010111110000001;0.06408664925920558;11001000111010111110000001;0.06408664925920558
19;64;11001000110010111110000001;0.1230475296929129;11001000111010111110000001;0.06408664925920558
19;65;11001000110010111110000001;0.1230475296929129;11001000111010111110000001;0.06408664925920558
19;66;11001000101010111110000001;0.06408664925920558;11001000101010111110000001;0.06408664925920558
19;67;11101000101010111110000001;0.1299518615275103;11001000101010111110000001;0.06408664925920558
19;68;11011000101010111110000001;0.12996650480161356;11001000101010111110000001;0.06408664925920558
19;69;11001000101010111110001001;0.06408664925920558;11001000101010111110001001;0.06408664925920558
19;70;11001000101000111110001001;0.07494473969071845;11001000101010111110001001;0.06408664925920558
19;71;11001000001010111110001001;0.8526818585051573;11001000101010111110001001;0.06408664925920558
19;72;11001000101010111110001101;0.06584755785240475;11001000101010111110001001;0.06408664925920558
19;73;01001000101010111110001001;0.1385434747526945;11001000101010111110001001;0.06408664925920558
19;74;11001000101110111110001001;0.1299418055034539;11001000101010111110001001;0.06408664925920558
19;75;11001000101010111110000001;0.06408664925920558;11001000101010111110000001;0.06408664925920558
19;76;11001000101010101110000001;0.06503738413266909;11001000101010111110000001;0.06408664925920558
19;77;11001000101011111110000001;0.12997835395137197;11001000101010111110000001;0.06408664925920558
19;78;11001000101110111110000001;0.1299418055034539;11001000101010111110000001;0.06408664925920558
19;79;11011000101010111110000001;0.12996650480161356;11001000101010111110000001;0.06408664925920558
19;80;11001000101010111110000000;0.06408664925920558;11001000101010111110000000;0.06408664925920558
19;81;11001100101010111110000000;12.337922681808896;11001000101010111110000000;0.06408664925920558
19;82;11000000101010111110000000;0.06408664925920558;11000000101010111110000000;0.06408664925920558
19;83;11100000101010111110000000;0.1299518615275103;11000000101010111110000000;0.06408664925920558
19;84;11100000101010111110000000;0.1299518615275103;11000000101010111110000000;0.06408664925920558
19;85;11000100101010111110000000;12.337922681808896;11000000101010111110000000;0.06408664925920558
19;86;11000000101010111110010000;0.06408664925920558;11000000101010111110010000;0.06408664925920558
19;87;11000000101010111110000000;0.06408664925920558;11000000101010111110000000;0.06408664925920558
19;88;11000000101010110110000000;0.06408664925920558;11000000101010110110000000;0.06408664925920558
19;89;11000000101000110110000000;0.07494473969071845;11000000101010110110000000;0.06408664925920558
19;90;11000000101011110110000000;0.12997835395137197;11000000101010110110000000;0.06408664925920558
19;91;11000000101010110110000100;0.06584755785240475;11000000101010110110000000;0.06408664925920558
19;92;11000000101010110110000010;0.06408664925920558;11000000101010110110000010;0.06408664925920558
19;93;11000000101010110110001010;0.06408664925920558;11000000101010110110001010;0.06408664925920558
19;94;11000000101010010110001010;0.06408664925920558;11000000101010010110001010;0.06408664925920558
19;95;10000000101010010110001010;0.14866733486520542;11000000101010010110001010;0.06408664925920558
19;96;11000000101010010010001010;0.06567778640493317;11000000101010010110001010;0.06408664925920558
19;97;11000000001010010110001010;0.8526818585051573;11000000101010010110001010;0.06408664925920558
19;98;11000000101010010110101010;0.06408664925920558;11000000101010010110101010;0.06408664925920558
19;99;11000001101010010110101010;0.6681766921553315;11000000101010010110101010;0.06408664925920558
19;100;11000000101010011110101010;0.06408664925920558;11000000101010011110101010;0.06408664925920558
20;2;10101111111000110011001111;106.9896241155639;10101111111100110011001111;90.78303966004835
20;3;10101111111000110011001111;106.9896241155639;10101111111000110011001111;106.9896241155639
20;4;10101111111000110010001111;1290.2355393874002;10101111111000110011001111;106.9896241155639
20;5;10101111111000110011001110;106.9896241155639;10101111111000110011001110;106.9896241155639
20;6;10101111111000100011001110;1276.6163693316769;10101111111000110011001110;106.9896241155639
20;7;11101111111000110011001110;35.66010079881669;11101111111000110011001110;35.66010079881669
20;8;11101111110000110011001110;159.58077642580187;11101111111000110011001110;35.66010079881669
20;9;11101111111000100011001110;1204.4486646397402;11101111111000110011001110;35.66010079881669
20;10;11101110111000110011001110;47.58627178362119;11101111111000110011001110;35.66010079881669
20;11;10101111111000110011001110;106.9896241155639;11101111111000110011001110;35.66010079881669
20;12;11101111111000110010001110;1259.4197607743088;11101111111000110011001110;35.66010079881669
20;13;11101111011000110011001110;49.153457871631694;11101111111000110011001110;35.66010079881669
20;14;11101111011000110011001110;49.153457871631694;11101111111000110011001110;35.66010079881669
20;15;01101111111000110011001110;279.154573508826;11101111111000110011001110;35.66010079881669
20;16;11101111111000010011001110;35.66010079881669;11101111111000010011001110;35.66010079881669
20;17;11101111111000010011101110;35.66010079881669;11101111111000010011101110;35.66010079881669
20;18;11101111111000010011101010;153.12461263927915;11101111111000010011101110;35.66010079881669
20;19;11101111111000010011101100;9.172167505766128;11101111111000010011101100;9.172167505766128
20;20;11101111111000010011001100;9.172167505766128;11101111111000010011001100;9.172167505766128
20;21;10101111111000010011001100;188.38008414289524;11101111111000010011001100;9.172167505766128
20;22;11101111011000010011001100;35.390744400712144;11101111111000010011001100;9.172167505766128
20;23;11101111111000010011001000;153.12461263927915;11101111111000010011001100;9.172167505766128
20;24;11101111111000010011001110;35.66010079881669;11101111111000010011001100;9.172167505766128
20;25;11100111111000010011001100;9.172167505766128;11100111111000010011001100;9.172167505766128
20;26;11100111101000010011001100;9.172167505766128;11100111101000010011001100;9.172167505766128
20;27;11100111101000010011001110;35.66010079881669;11100111101000010011001100;9.172167505766128
20;28;11100111101000010001001100;348.38917460874023;11100111101000010011001100;9.172167505766128
20;29;11100011101000010011001100;0.3884304203796673;11100011101000010011001100;0.3884304203796673
20;30;11100011101000010011000100;0.3884304203796673;11100011101000010011000100;0.3884304203796673
20;31;11100001101000010011000100;0.07574932267222381;11100001101000010011000100;0.07574932267222381
20;32;11100001101000011011000100;0.07574932267222381;11100001101000011011000100;0.07574932267222381
20;33;11100001100000011011000100;0.09705509876222906;11100001101000011011000100;0.07574932267222381
20;34;11100001101000011010000100;0.11918227127513197;11100001101000011011000100;0.07574932267222381
20;35;11100001101000011011000000;0.16071307517872999;11100001101000011011000100;0.07574932267222381
20;36;11100001101000011011000000;0.16071307517872999;11100001101000011011000100;0.07574932267222381
20;37;01100001101000011011000100;0.1119770944004898;11100001101000011011000100;0.07574932267222381
20;38;11100000101000011011000100;46120.47108642084;11100001101000011011000100;0.07574932267222381
20;39;11100001101000011001000100;0.0792018243926757;11100001101000011011000100;0.07574932267222381
20;40;11100001101000010011000100;0.07574932267222381;11100001101000010011000100;0.07574932267222381
20;41;11100001101000010011001100;0.07574932267222381;11100001101000010011001100;0.07574932267222381
20;42;11000001101000010011001100;0.17324901829639236;11000001101000010011001100;0.17324901829639236
20;43;11000001101000010011000100;0.17324901829639236;11000001101000010011000100;0.17324901829639236
20;44;11000001101000010010000100;1.8399849943928503;11000001101000010011000100;0.17324901829639236
20;45;11100001101000010011000100;0.07574932267222381;11100001101000010011000100;0.07574932267222381
20;46;11100001100000010011000100;0.09705509876222906;11100001101000010011000100;0.07574932267222381
20;47;11100001111000010011000100;0.07574932267222381;11100001111000010011000100;0.07574932267222381
20;48;11100001111000010001000100;0.0792018243926757;11100001111000010011000100;0.07574932267222381
20;49;01100001111000010011000100;0.1119770944004898;11100001111000010011000100;0.07574932267222381
20;50;11100001111000010011000110;0.10107714619776435;11100001111000010011000100;0.07574932267222381
20;51;11100001111000010011000101;0.07574932267222381;11100001111000010011000101;0.07574932267222381
20;52;11100101111000010011000101;1.3620511769318389;11100101111000010011000101;1.3620511769318389
20;53;11100101011000010011000101;13.80734217271696;11100101111000010011000101;1.3620511769318389
20;54;11100100111000010011000101;3.984790700640792;11100101111000010011000101;1.3620511769318389
20;55;11100101111000010011001101;1.3620511769318389;11100101111000010011001101;1.3620511769318389
20;56;11110101111000010011001101;2.849300745166754;11100101111000010011001101;1.3620511769318389
20;57;11100101111000110011001101;1.3620511769318389;11100101111000110011001101;1.3620511769318389
20;58;11100111111000110011001101;9.172167505766128;11100101111000110011001101;1.3620511769318389
20;59;11000101111000110011001101;4.357958835887827;11100101111000110011001101;1.3620511769318389
20;60;11100100111000110011001101;3.984790700640792;11100101111000110011001101;1.3620511769318389
20;61;11101101111000110011001101;1.3620511769318389;11101101111000110011001101;1.3620511769318389
20;62;11111101111000110011001101;2.849300745166754;11101101111000110011001101;1.3620511769318389
20;63;11101100111000110011001101;3.984790700640792;11101101111000110011001101;1.3620511769318389
20;64;11101101111000100011001101;7.910209608569827;11101101111000110011001101;1.3620511769318389
20;65;11101101111000100011001101;7.910209608569827;11101101111000110011001101;1.3620511769318389
20;66;11101001111000110011001101;0.07574932267222381;11101001111000110011001101;0.07574932267222381
20;67;11101101111000110011001101;1.3620511769318389;11101001111000110011001101;0.07574932267222381
20;68;11101001111000110011101101;0.07574932267222381;11101001111000110011101101;0.07574932267222381
20;69;01101001111000110011101101;0.1119770944004898;11101001111000110011101101;0.07574932267222381
20;70;11101001110000110011101101;0.09705509876222906;11101001111000110011101101;0.07574932267222381
20;71;11101001111000110111101101;0.12346967647548203;11101001111000110011101101;0.07574932267222381
20;72;11101101111000110011101101;1.3620511769318389;11101001111000110011101101;0.07574932267222381
20;73;11101001101000110011101101;0.07574932267222381;11101001101000110011101101;0.07574932267222381
20;74;11101001101100110011101101;0.13160881553654522;11101001101000110011101101;0.07574932267222381
20;75;01101001101000110011101101;0.1119770944004898;11101001101000110011101101;0.07574932267222381
20;76;11101000101000110011101101;46120.47108642084;11101001101000110011101101;0.07574932267222381
20;77;11101001101010110011101101;0.0967820980191856;11101001101000110011101101;0.07574932267222381
20;78;10101001101000110011101101;0.10290442950765388;11101001101000110011101101;0.07574932267222381
20;79;01101001101000110011101101;0.1119770944004898;11101001101000110011101101;0.07574932267222381
20;80;10101001101000110011101101;0.10290442950765388;11101001101000110011101101;0.07574932267222381
20;81;11101001101000110111101101;0.12346967647548203;11101001101000110011101101;0.07574932267222381
20;82;11101001101000100011101101;0.15968810709153847;11101001101000110011101101;0.07574932267222381
20;83;11101001101001110011101101;0.10797100971387968;11101001101000110011101101;0.07574932267222381
20;84;11101001101100110011101101;0.13160881553654522;11101001101000110011101101;0.07574932267222381
20;85;11101001101000010011101101;0.07574932267222381;11101001101000010011101101;0.07574932267222381
20;86;11101001101000010011001101;0.07574932267222381;11101001101000010011001101;0.07574932267222381
20;87;10101001101000010011001101;0.10290442950765388;11101001101000010011001101;0.07574932267222381
20;88;11101001101000010011011101;0.07574932267222381;11101001101000010011011101;0.07574932267222381
20;89;11101001111000010011011101;0.07574932267222381;11101001111000010011011101;0.07574932267222381
20;90;11101001111000010010011101;0.11918227127513197;11101001111000010011011101;0.07574932267222381
20;91;11101001111000010011010101;0.07574932267222381;11101001111000010011010101;0.07574932267222381
20;92;11101101111000010011010101;1.3620511769318389;11101001111000010011010101;0.07574932267222381
20;93;11101001111000010011010111;0.10107714619776435;11101001111000010011010101;0.07574932267222381
20;94;11001001111000010011010101;0.17324901829639236;11101001111000010011010101;0.07574932267222381
20;95;11101001110000010011010101;0.09705509876222906;11101001111000010011010101;0.07574932267222381
20;96;10101001111000010011010101;0.10290442950765388;11101001111000010011010101;0.07574932267222381
20;97;11101001111000010111010101;0.12346967647548203;11101001111000010011010101;0.07574932267222381
20;98;11101011111000010011010101;0.3884304203796673;11101001111000010011010101;0.07574932267222381
20;99;01101001111000010011010101;0.1119770944004898;11101001111000010011010101;0.07574932267222381
20;100;11101001110000010011010101;0.09705509876222906;11101001111000010011010101;0.07574932267222381
21;2;11011111011011000110011100;300143.0702267857;11011111010011000110011100;27540.22764097841
21;3;11011111010011100110011100;27540.22764097841;11011111010011100110011100;27540.22764097841
21;4;11011111110011100110011100;7587.032119748575;11011111110011100110011100;7587.032119748575
21;5;11111111110011100110011100;13971.112902121398;11011111110011100110011100;7587.032119748575
21;6;11011111110010100110011100;232770.7468417331;11011111110011100110011100;7587.032119748575
21;7;10011111110011100110011100;75676.97354698961;11011111110011100110011100;7587.032119748575
21;8;11111111110011100110011100;13971.112902121398;11011111110011100110011100;7587.032119748575
21;9;11011011110011100110011100;149.02534352755194;11011011110011100110011100;149.02534352755194
21;10;11011011110011101110011100;149.02534352755194;11011011110011101110011100;149.02534352755194
21;11;11011011100011101110011100;149.02534352755194;11011011100011101110011100;149.02534352755194
21;12;11011011100011101010011100;2.7722691592289004;11011011100011101010011100;2.7722691592289004
21;13;11011011100111101010011100;2.2659618439143228;11011011100111101010011100;2.2659618439143228
21;14;11011011101111101010011100;1.1179985934632448;11011011101111101010011100;1.1179985934632448
21;15;11011011101111101000011100;1.9947817361899878;11011011101111101010011100;1.1179985934632448
21;16;11011011101101101010011100;3.1634719193266956;11011011101101101010011100;3.1634719193266956
21;17;11011011001101101010011100;1.1378339421681551;11011011001101101010011100;1.1378339421681551
21;18;11011011011101101010011100;1.1378339421681551;11011011011101101010011100;1.1378339421681551
21;19;10011011011101101010011100;0.3187933617571763;10011011011101101010011100;0.3187933617571763
21;20;10011001011101101010011100;0.10745772005567018;10011001011101101010011100;0.10745772005567018
21;21;10111001011101101010011100;0.10444774922618376;10111001011101101010011100;0.10444774922618376
21;22;10011001011101101010011100;0.10745772005567018;10111001011101101010011100;0.10444774922618376
21;23;10111001011101111010011100;0.23081440875090278;10111001011101101010011100;0.10444774922618376
21;24;10111001011101101110011100;0.1868430390847954;10111001011101101010011100;0.10444774922618376
21;25;10111001011101101000011100;0.10979463544282814;10111001011101101010011100;0.10444774922618376
21;26;10111001111101101010011100;0.05853115703846182;10111001111101101010011100;0.05853115703846182
21;27;00111001111101101010011100;0.5685727988582928;10111001111101101010011100;0.05853115703846182
21;28;10111011111101101010011100;4.502854092348469;10111001111101101010011100;0.05853115703846182
21;29;10111001111101001010011100;0.05853115703846182;10111001111101001010011100;0.05853115703846182
21;30;10111001111101001000011100;0.06122939049192322;10111001111101001010011100;0.05853115703846182
21;31;00111001111101001010011100;0.5685727988582928;10111001111101001010011100;0.05853115703846182
21;32;10111001111101001010001100;0.05853115703846182;10111001111101001010001100;0.05853115703846182
21;33;10111001111101001011001100;0.08129384043902455;10111001111101001010001100;0.05853115703846182
21;34;10111001011101001010001100;0.10444774922618376;10111001111101001010001100;0.05853115703846182
21;35;10110001111101001010001100;0.05853115703846182;10110001111101001010001100;0.05853115703846182
21;36;10110001111101001010001000;0.15213456254420799;10110001111101001010001100;0.05853115703846182
21;37;10110001111101001010011100;0.05853115703846182;10110001111101001010011100;0.05853115703846182
21;38;10110001111001001010011100;0.04027208309823116;10110001111001001010011100;0.04027208309823116
21;39;10111001111001001010011100;0.04027208309823116;10111001111001001010011100;0.04027208309823116
21;40;10111001111001001010111100;0.04027208309823116;10111001111001001010111100;0.04027208309823116
21;41;10111000111001001010111100;0.07375609804356692;10111001111001001010111100;0.04027208309823116
21;42;10111001111011001010111100;0.09895555282421142;10111001111001001010111100;0.04027208309823116
21;43;10111001101001001010111100;0.04027208309823116;10111001101001001010111100;0.04027208309823116
21;44;10111001101001001110111100;0.04286507563924361;10111001101001001010111100;0.04027208309823116
21;45;10111001101001001010110100;0.04027208309823116;10111001101001001010110100;0.04027208309823116
21;46;10111001101001001010110000;0.07641797232391277;10111001101001001010110100;0.04027208309823116
21;47;00111001101001001010110100;0.5147942923706781;10111001101001001010110100;0.04027208309823116
21;48;10111101101001001010110100;6.893193474440433;10111001101001001010110100;0.04027208309823116
21;49;10111000101001001010110100;0.07375609804356692;10111000101001001010110100;0.07375609804356692
21;50;10111000001001001010110100;0.07868742754719588;10111000101001001010110100;0.07375609804356692
21;51;00111000101001001010110100;0.15579085069529083;10111000101001001010110100;0.07375609804356692
21;52;10011000101001001010110100;0.06809597094587709;10011000101001001010110100;0.06809597094587709
21;53;10011000101011001010110100;0.1593872560650456;10011000101001001010110100;0.06809597094587709
21;54;11011000101001001010110100;6.500424682385958;10011000101001001010110100;0.06809597094587709
21;55;10011000100001001010110100;0.10018767753442333;10011000101001001010110100;0.06809597094587709
21;56;10011000101001001010110000;0.12356074377674674;10011000101001001010110100;0.06809597094587709
21;57;10011000101011001010110100;0.1593872560650456;10011000101001001010110100;0.06809597094587709
21;58;00011000101001001010110100;0.15381426423561403;10011000101001001010110100;0.06809597094587709
21;59;10011000101001001010100100;0.06809597094587709;10011000101001001010100100;0.06809597094587709
21;60;10011010101001001010100100;0.5145256698345729;10011000101001001010100100;0.06809597094587709
21;61;10001000101001001010100100;0.0668541648394557;10001000101001001010100100;0.0668541648394557
21;62;10001000111001001010100100;0.0668541648394557;10001000111001001010100100;0.0668541648394557
21;63;10001000111001001011100100;0.09166104080402115;10001000111001001011100100;0.09166104080402115
21;64;10001000111001011011100100;0.09247607729717773;10001000111001001011100100;0.09166104080402115
21;65;10001000111001001010100100;0.0668541648394557;10001000111001001010100100;0.0668541648394557
21;66;10001100111001001010100100;21.3523942363333;10001000111001001010100100;0.0668541648394557
21;67;10001000111001000010100100;0.0668541648394557;10001000111001000010100100;0.0668541648394557
21;68;10001000111001000010110100;0.0668541648394557;10001000111001000010110100;0.0668541648394557
21;69;00001000111001000010110100;0.12442059676709621;10001000111001000010110100;0.0668541648394557
21;70;10001000111001000010110110;0.11433522551034987;10001000111001000010110100;0.0668541648394557
21;71;10001000101001000010110100;0.0668541648394557;10001000101001000010110100;0.0668541648394557
21;72;10001100101001000010110100;21.3523942363333;10001000101001000010110100;0.0668541648394557
21;73;10001000101000000010110100;0.1423211572065647;10001000101001000010110100;0.0668541648394557
21;74;10001000101001100010110100;0.0668541648394557;10001000101001100010110100;0.0668541648394557
21;75;10001000101001100010100100;0.0668541648394557;10001000101001100010100100;0.0668541648394557
21;76;10001000001001100010100100;0.05176269330848136;10001000001001100010100100;0.05176269330848136
21;77;10001000001001100010100101;0.05176269330848136;10001000001001100010100101;0.05176269330848136
21;78;10001000001001100010000101;0.05176269330848136;10001000001001100010000101;0.05176269330848136
21;79;10000000001001100010000101;0.05176269330848136;10000000001001100010000101;0.05176269330848136
21;80;10010000001001100010000101;0.0733680705733911;10000000001001100010000101;0.05176269330848136
21;81;10000000001001000010000101;0.05176269330848136;10000000001001000010000101;0.05176269330848136
21;82;10100000001001000010000101;0.06721949581863157;10000000001001000010000101;0.05176269330848136
21;83;10000000001001000011000101;0.050637477365446076;10000000001001000011000101;0.050637477365446076
21;84;10000000001001000001000101;0.06716158446706902;10000000001001000011000101;0.050637477365446076
21;85;11000000001001000011000101;0.07393926762664584;10000000001001000011000101;0.050637477365446076
21;86;10000000001001001011000101;0.050637477365446076;10000000001001001011000101;0.050637477365446076
21;87;10000000001001001001000101;0.06716158446706902;10000000001001001011000101;0.050637477365446076
21;88;10000010001001001011000101;0.8093016867512994;10000000001001001011000101;0.050637477365446076
21;89;10000000001101001011000101;0.0593619517228855;10000000001001001011000101;0.050637477365446076
21;90;10000000001001000011000101;0.050637477365446076;10000000001001000011000101;0.050637477365446076
21;91;11000000001001000011000101;0.07393926762664584;10000000001001000011000101;0.050637477365446076
21;92;10000000001001000010000101;0.05176269330848136;10000000001001000011000101;0.050637477365446076
21;93;10000000001001010011000101;0.0699193040928232;10000000001001000011000101;0.050637477365446076
21;94;10000010001001000011000101;0.8093016867512994;10000000001001000011000101;0.050637477365446076
21;95;10000100001001000011000101;8.764789663907605;10000000001001000011000101;0.050637477365446076
21;96;00000000001001000011000101;0.32871431920293964;10000000001001000011000101;0.050637477365446076
21;97;10000100001001000011000101;8.764789663907605;10000000001001000011000101;0.050637477365446076
21;98;10000000001001000111000101;0.35194563072677604;10000000001001000011000101;0.050637477365446076
21;99;10000000001001000011010101;0.050637477365446076;10000000001001000011010101;0.050637477365446076
21;100;10000000000001000011010101;0.09292150020396611;10000000001001000011010101;0.050637477365446076
22;2;10100001100010100000000110;0.19249010639018657;10100001100010100000000110;0.19249010639018657
22;3;10100001100010100000000100;0.4500864430563616;10100001100010100000000110;0.19249010639018657
22;4;10100001100011100000000110;0.17250380255794726;10100001100011100000000110;0.17250380255794726
22;5;11100001100011100000000110;1.315041245480219;10100001100011100000000110;0.17250380255794726
22;6;10100001100011100100000110;0.27152725829307706;10100001100011100000000110;0.17250380255794726
22;7;10100001100011101000000110;0.17250380255794726;10100001100011101000000110;0.17250380255794726
22;8;10100001101011101000000110;0.08995250380546636;10100001101011101000000110;0.08995250380546636
22;9;10100001101011111000000110;0.28002603032047696;10100001101011101000000110;0.08995250380546636
22;10;10101001101011101000000110;0.08995250380546636;10101001101011101000000110;0.08995250380546636
22;11;10101001111011101000000110;0.08995250380546636;10101001111011101000000110;0.08995250380546636
22;12;10101001111111101000000110;0.23583137779025498;10101001111011101000000110;0.08995250380546636
22;13;10101001101011101000000110;0.08995250380546636;10101001101011101000000110;0.08995250380546636
22;14;10101001101011101000010110;0.08995250380546636;10101001101011101000010110;0.08995250380546636
22;15;10101001001011101000010110;0.10589511817306123;10101001101011101000010110;0.08995250380546636
22;16;10101001101011111000010110;0.28002603032047696;10101001101011101000010110;0.08995250380546636
22;17;10101001101010101000010110;0.5730563099743432;10101001101011101000010110;0.08995250380546636
22;18;10101001101011001000010110;0.08995250380546636;10101001101011001000010110;0.08995250380546636
22;19;10101001101011001000010010;3.8956246761229125;10101001101011001000010110;0.08995250380546636
22;20;10101001101011001000000110;0.08995250380546636;10101001101011001000000110;0.08995250380546636
22;21;11101001101011001000000110;0.3333758040455545;10101001101011001000000110;0.08995250380546636
22;22;10111001101011001000000110;0.5943882036944631;10101001101011001000000110;0.08995250380546636
22;23;10101101101011001000000110;144.36173211709476;10101001101011001000000110;0.08995250380546636
22;24;10100001101011001000000110;0.08995250380546636;10100001101011001000000110;0.08995250380546636
22;25;10100001101011001000000111;0.08995250380546636;10100001101011001000000111;0.08995250380546636
22;26;10100011101011001000000111;4.174663179433463;10100001101011001000000111;0.08995250380546636
22;27;10100001101011001000100111;0.08995250380546636;10100001101011001000100111;0.08995250380546636
22;28;10101001101011001000100111;0.08995250380546636;10101001101011001000100111;0.08995250380546636
22;29;11101001101011001000100111;0.3333758040455545;10101001101011001000100111;0.08995250380546636
22;30;10101001101111001000100111;0.23583137779025498;10101001101011001000100111;0.08995250380546636
22;31;10101001101011001010100111;0.20977833185015993;10101001101011001000100111;0.08995250380546636
22;32;10101001111011001000100111;0.08995250380546636;10101001111011001000100111;0.08995250380546636
22;33;10101001111111001000100111;0.23583137779025498;10101001111011001000100111;0.08995250380546636
22;34;10101000111011001000100111;0.09273276582902344;10101001111011001000100111;0.08995250380546636
22;35;10101001110011001000100111;0.17250380255794726;10101001111011001000100111;0.08995250380546636
22;36;10101001111010001000100111;0.5730563099743432;10101001111011001000100111;0.08995250380546636
22;37;10101001111011001100100111;0.06262122177421106;10101001111011001100100111;0.06262122177421106
22;38;10101001111011001100100011;5.89483571712303;10101001111011001100100111;0.06262122177421106
22;39;10101001111011001000100111;0.08995250380546636;10101001111011001100100111;0.06262122177421106
22;40;10101001111011001100100011;5.89483571712303;10101001111011001100100111;0.06262122177421106
22;41;10001001111011001100100111;0.053818385096925436;10001001111011001100100111;0.053818385096925436
22;42;10001001111011001100100011;0.088108529079006;10001001111011001100100111;0.053818385096925436
22;43;10001001111011001000100111;0.12792091937392933;10001001111011001100100111;0.053818385096925436
22;44;10001001111001001100100111;0.18672269777993786;10001001111011001100100111;0.053818385096925436
22;45;10001001111011001100000111;0.053818385096925436;10001001111011001100000111;0.053818385096925436
22;46;10001001111001001100000111;0.18672269777993786;10001001111011001100000111;0.053818385096925436
22;47;10001001111011001100000110;0.053818385096925436;10001001111011001100000110;0.053818385096925436
22;48;10001001111010001100000110;0.06509818289157833;10001001111011001100000110;0.053818385096925436
22;49;10011001111011001100000110;0.060512396325640684;10001001111011001100000110;0.053818385096925436
22;50;10001000111011001100000110;0.09686899250104199;10001001111011001100000110;0.053818385096925436
22;51;10000001111011001100000110;0.053818385096925436;10000001111011001100000110;0.053818385096925436
22;52;10000011111011001100000110;2.542598474214246;10000001111011001100000110;0.053818385096925436
22;53;11000001111011001100000110;0.20230941454208237;10000001111011001100000110;0.053818385096925436
22;54;10000001101011001100000110;0.053818385096925436;10000001101011001100000110;0.053818385096925436
22;55;10000001101011001100010110;0.053818385096925436;10000001101011001100010110;0.053818385096925436
22;56;10000001101011001100010100;0.6534605339702865;10000001101011001100010100;0.6534605339702865
22;57;10000001100011001100010100;1.432861301620176;10000001101011001100010100;0.6534605339702865
22;58;10000001101010001100010100;0.9286153036654654;10000001101011001100010100;0.6534605339702865
22;59;10100001101011001100010100;0.6687141489455039;10000001101011001100010100;0.6534605339702865
22;60;10000001001011001100010100;0.172200201148043;10000001001011001100010100;0.172200201148043
22;61;10000001001011000100010100;0.172200201148043;10000001001011000100010100;0.172200201148043
22;62;10000001000011000100010100;0.3151249733268214;10000001001011000100010100;0.172200201148043
22;63;10000001001011000100110100;0.172200201148043;10000001001011000100110100;0.172200201148043
22;64;10000000001011000100110100;0.3198445932045652;10000001001011000100110100;0.172200201148043
22;65;10000001000011000100110100;0.3151249733268214;10000001001011000100110100;0.172200201148043
22;66;10000001001011100100110100;0.172200201148043;10000001001011100100110100;0.172200201148043
22;67;10000001001111100100110100;1.2376294004260282;10000001001011100100110100;0.172200201148043
22;68;10000001011011100100110100;0.172200201148043;10000001011011100100110100;0.172200201148043
22;69;10000001111011100100110100;0.6534605339702865;10000001011011100100110100;0.172200201148043
22;70;10000001011011100101110100;0.09466465232147303;10000001011011100101110100;0.09466465232147303
22;71;10000001011111100101110100;0.081342917317265;10000001011111100101110100;0.081342917317265
22;72;10000001011111100101010100;0.081342917317265;10000001011111100101010100;0.081342917317265
22;73;10000101011111100101010100;11222.568220788744;10000001011111100101010100;0.081342917317265
22;74;10000001011111100101010110;0.07125522235987997;10000001011111100101010110;0.07125522235987997
22;75;10000001011111100101010111;0.07125522235987997;10000001011111100101010111;0.07125522235987997
22;76;00000001011111100101010111;0.09138750709194439;10000001011111100101010111;0.07125522235987997
22;77;10000101011111100101010111;88.77625713250688;10000001011111100101010111;0.07125522235987997
22;78;10100001011111100101010111;0.0668317788532259;10100001011111100101010111;0.0668317788532259
22;79;10100001011111100101000111;0.0668317788532259;10100001011111100101000111;0.0668317788532259
22;80;10101001011111100101000111;0.0668317788532259;10101001011111100101000111;0.0668317788532259
22;81;10100001011111100101000111;0.0668317788532259;10100001011111100101000111;0.0668317788532259
22;82;10100001011110100101000111;0.07603887479934238;10100001011111100101000111;0.0668317788532259
22;83;10100001011111100101000101;0.12289994771258646;10100001011111100101000111;0.0668317788532259
22;84;10100001011101100101000111;0.04863405436768131;10100001011101100101000111;0.04863405436768131
22;85;10110001011101100101000111;0.04399633945308367;10110001011101100101000111;0.04399633945308367
22;86;10110001011100100101000111;0.07223471027505594;10110001011101100101000111;0.04399633945308367
22;87;10110001011101110101000111;0.08971731923849158;10110001011101100101000111;0.04399633945308367
22;88;10110001011001100101000111;0.07813000640296797;10110001011101100101000111;0.04399633945308367
22;89;00110001011101100101000111;0.1203788928410035;10110001011101100101000111;0.04399633945308367
22;90;10110001011101100101000101;0.07184508888253831;10110001011101100101000111;0.04399633945308367
22;91;10110011011101100101000111;0.9970268715142133;10110001011101100101000111;0.04399633945308367
22;92;10110001010101100101000111;0.06708949865072365;10110001011101100101000111;0.04399633945308367
22;93;10110001011111100101000111;0.07498035876195333;10110001011101100101000111;0.04399633945308367
22;94;10110001011101000101000111;0.04399633945308367;10110001011101000101000111;0.04399633945308367
22;95;11110001011101000101000111;0.04712757005510953;10110001011101000101000111;0.04399633945308367
22;96;10110001111101000101000111;0.057344611003932254;10110001011101000101000111;0.04399633945308367
