ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
20;25;10100011101101110000101111;56.25259898990993;10100010001101110000101111;1.7104710885138166
20;26;10100010001101110000111111;1.7104710885138166;10100010001101110000111111;1.7104710885138166
20;27;10100010001101110000111111;1.7104710885138166;10100010001101110000111111;1.7104710885138166
20;28;10100010001101110000101111;1.7104710885138166;10100010001101110000101111;1.7104710885138166
20;29;10100010001101110000101111;1.7104710885138166;10100010001101110000101111;1.7104710885138166
20;30;10100010101101110000101111;2.9184151221753845;10100010001101110000101111;1.7104710885138166
20;31;10100010001101110000101111;1.7104710885138166;10100010001101110000101111;1.7104710885138166
20;32;10000010011001110000101111;3.2203243224226425;10100010001101110000101111;1.7104710885138166
20;33;10100010001101110000101111;1.7104710885138166;10100010001101110000101111;1.7104710885138166
20;34;10100010001101110000101110;1.7104710885138166;10100010001101110000101110;1.7104710885138166
20;35;10100010001101110000101010;744.2776505885344;10100010001101110000101110;1.7104710885138166
20;36;10100010001111110001101110;1.404512115597422;10100010001111110001101110;1.404512115597422
20;37;10100010011111110001101100;0.18184819422679288;10100010011111110001101100;0.18184819422679288
20;38;10100010011111110001101100;0.18184819422679288;10100010011111110001101100;0.18184819422679288
20;39;00100010011111100001101101;0.1487338055735947;00100010011111100001101101;0.1487338055735947
20;40;00100010001111100001101101;0.1487338055735947;00100010001111100001101101;0.1487338055735947
20;41;10100010001111100001101101;0.15251448470526938;00100010001111100001101101;0.1487338055735947
20;42;00100010001111100001101101;0.1487338055735947;00100010001111100001101101;0.1487338055735947
20;43;00100010001111100011101101;5.756201234501002;00100010001111100001101101;0.1487338055735947
20;44;00000010011111100001101101;0.14280778632522026;00000010011111100001101101;0.14280778632522026
20;45;00000010011111100001101101;0.14280778632522026;00000010011111100001101101;0.14280778632522026
20;46;00000010011111100001101101;0.14280778632522026;00000010011111100001101101;0.14280778632522026
20;47;00000010011110100001101101;0.28129015487074244;00000010011111100001101101;0.14280778632522026
20;48;00000010011111100101101101;0.14280778632522026;00000010011111100101101101;0.14280778632522026
20;49;00000010011111100101111101;0.14280778632522026;00000010011111100101111101;0.14280778632522026
20;50;00000010011111100101111001;2.399378933440861;00000010011111100101111101;0.14280778632522026
20;51;00000010011111100101101101;0.14280778632522026;00000010011111100101101101;0.14280778632522026
20;52;00000010011111110101101101;0.11420456956490212;00000010011111110101101101;0.11420456956490212
20;53;00000010011111110101001101;0.11420456956490212;00000010011111110101001101;0.11420456956490212
20;54;00000010011111110101001101;0.11420456956490212;00000010011111110101001101;0.11420456956490212
20;55;00000010011011110101101110;0.11863271436050084;00000010011111110101001101;0.11420456956490212
20;56;00000010011111110101001101;0.11420456956490212;00000010011111110101001101;0.11420456956490212
20;57;10000011011110110001000110;2.170270725096222;00000010011111110101001101;0.11420456956490212
20;58;00000010011110110101001101;0.11931206652134015;00000010011111110101001101;0.11420456956490212
20;59;00000010011111110101001101;0.11420456956490212;00000010011111110101001101;0.11420456956490212
20;60;00100010011111110101101101;0.1345299460636581;00000010011111110101001101;0.11420456956490212
20;61;10000011011111110101001101;7.222844310323995;00000010011111110101001101;0.11420456956490212
20;62;00000010011111110101000101;0.11420456956490212;00000010011111110101000101;0.11420456956490212
20;63;00000010011101110101000101;0.14648022434723576;00000010011111110101000101;0.11420456956490212
20;64;00000010011111110101000101;0.11420456956490212;00000010011111110101000101;0.11420456956490212
20;65;00000011110110110111000101;1.0935672906489946;00000010011111110101000101;0.11420456956490212
20;66;00000010011111111101000111;0.16303592165158287;00000010011111110101000101;0.11420456956490212
20;67;00000010011011110101000101;0.12719166108781096;00000010011111110101000101;0.11420456956490212
20;68;00000010011111110101001101;0.11420456956490212;00000010011111110101001101;0.11420456956490212
20;69;00000010010111110101001101;0.13121503172467058;00000010011111110101001101;0.11420456956490212
20;70;00000010011111110101001101;0.11420456956490212;00000010011111110101001101;0.11420456956490212
20;71;00000000011111110101001101;0.6923872297103834;00000010011111110101001101;0.11420456956490212
20;72;00000010011111010101001101;0.11420456956490212;00000010011111010101001101;0.11420456956490212
20;73;00000010011111010101001101;0.11420456956490212;00000010011111010101001101;0.11420456956490212
20;74;00000010011111010101001101;0.11420456956490212;00000010011111010101001101;0.11420456956490212
20;75;10000010011111010100001111;4.2713327111562895;00000010011111010101001101;0.11420456956490212
20;76;01000010011111010101001101;9.48989061318764;00000010011111010101001101;0.11420456956490212
20;77;00001010011111010101011101;0.11420456956490212;00001010011111010101011101;0.11420456956490212
20;78;00001010011111010111011101;0.40750350450251144;00001010011111010101011101;0.11420456956490212
20;79;00001010011111010101011101;0.11420456956490212;00001010011111010101011101;0.11420456956490212
20;80;00001010011111010101011101;0.11420456956490212;00001010011111010101011101;0.11420456956490212
20;81;00001010011111010101011101;0.11420456956490212;00001010011111010101011101;0.11420456956490212
20;82;00001010011111010101010101;0.11420456956490212;00001010011111010101010101;0.11420456956490212
20;83;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;84;00001010010111011001010101;0.13121503172467058;00001010011111011101010101;0.11420456956490212
20;85;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;86;00001110011111011101010001;654053.9098653989;00001010011111011101010101;0.11420456956490212
20;87;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;88;00011010011111011100010101;1223.6495326987417;00001010011111011101010101;0.11420456956490212
20;89;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;90;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;91;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;92;01001010011111011101010101;9.48989061318764;00001010011111011101010101;0.11420456956490212
20;93;00011011011111011101011101;0.13411671558497218;00001010011111011101010101;0.11420456956490212
20;94;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;95;01001010011111011101010101;9.48989061318764;00001010011111011101010101;0.11420456956490212
20;96;00001010011111011101010101;0.11420456956490212;00001010011111011101010101;0.11420456956490212
20;97;00001010011111011111010101;0.40750350450251144;00001010011111011101010101;0.11420456956490212
20;98;00001110011111011101010101;1418.9731243337117;00001010011111011101010101;0.11420456956490212
20;99;00001010011111011101010100;0.11420456956490212;00001010011111011101010100;0.11420456956490212
20;100;00001010011111011101010100;0.11420456956490212;00001010011111011101010100;0.11420456956490212
21;1;11001100100000000100110011;322.5726695409101;11001100100000000100110011;322.5726695409101
21;2;11001100000000000100110011;88.08624377653298;11001100000000000100110011;88.08624377653298
21;3;11001100000000000100110011;88.08624377653298;11001100000000000100110011;88.08624377653298
21;4;11001100100010000100110011;209867.27038770673;11001100000000000100110011;88.08624377653298
21;5;11001100000000000100110011;88.08624377653298;11001100000000000100110011;88.08624377653298
21;6;11001100000010000100110011;41746.6635664289;11001100000000000100110011;88.08624377653298
21;7;11001100000000000100110111;88.22114262869128;11001100000000000100110011;88.08624377653298
21;8;10001100000000000100110011;515.2140929181919;11001100000000000100110011;88.08624377653298
21;9;11001100000000000100110011;88.08624377653298;11001100000000000100110011;88.08624377653298
21;10;11001100000000000100110011;88.08624377653298;11001100000000000100110011;88.08624377653298
21;11;11001000000000010100110010;0.9993634715908072;11001000000000010100110010;0.9993634715908072
21;12;11001000000000000100110010;0.9993852195184604;11001000000000010100110010;0.9993634715908072
21;13;11001000000000010100110010;0.9993634715908072;11001000000000010100110010;0.9993634715908072
21;14;11001000000000011100110010;0.9993634715908072;11001000000000011100110010;0.9993634715908072
21;15;11000000001000011100110010;0.9110316660904184;11000000001000011100110010;0.9110316660904184
21;16;11000000001000011111110010;0.9323421177857019;11000000001000011100110010;0.9110316660904184
21;17;11000000001000011100110010;0.9110316660904184;11000000001000011100110010;0.9110316660904184
21;18;11000000001000011100110011;0.9110316660904184;11000000001000011100110011;0.9110316660904184
21;19;11000000001000011000010011;0.19135482291245254;11000000001000011000010011;0.19135482291245254
21;20;11000000001000011010010011;0.18524896588451098;11000000001000011010010011;0.18524896588451098
21;21;01001000001000011010010011;0.21278867931269474;11000000001000011010010011;0.18524896588451098
21;22;11000000011000011010010011;0.18524896588451098;11000000011000011010010011;0.18524896588451098
21;23;11000000011000111010010011;0.18524896588451098;11000000011000111010010011;0.18524896588451098
21;24;11000000011010111010010011;0.18470416327282435;11000000011010111010010011;0.18470416327282435
21;25;10001010011010111010010011;5.131041640568894;11000000011010111010010011;0.18470416327282435
21;26;11000000011010111010010011;0.18470416327282435;11000000011010111010010011;0.18470416327282435
21;27;11000001011010111010010011;8916.63661685762;11000000011010111010010011;0.18470416327282435
21;28;11000000011010111010010011;0.18470416327282435;11000000011010111010010011;0.18470416327282435
21;29;11000100011010111010010011;76.34926462709758;11000000011010111010010011;0.18470416327282435
21;30;11000000011010111010010001;0.18470416327282435;11000000011010111010010001;0.18470416327282435
21;31;11000000011010111010010001;0.18470416327282435;11000000011010111010010001;0.18470416327282435
21;32;11000001011110011110010011;1.3460943172787434;11000000011010111010010001;0.18470416327282435
21;33;11000000011010011010110001;0.18470416327282435;11000000011010011010110001;0.18470416327282435
21;34;11000001011010011010111001;8916.63661685762;11000000011010011010110001;0.18470416327282435
21;35;11000000011010011010110001;0.18470416327282435;11000000011010011010110001;0.18470416327282435
21;36;11000010011010011010110001;1.307836575749846;11000000011010011010110001;0.18470416327282435
21;37;11000000011010011010110001;0.18470416327282435;11000000011010011010110001;0.18470416327282435
21;38;10000000011010011010100001;0.1737579670940149;10000000011010011010100001;0.1737579670940149
21;39;10000000011110011010100001;0.14226051002702728;10000000011110011010100001;0.14226051002702728
21;40;10000000010110011010100001;0.13051528065221216;10000000010110011010100001;0.13051528065221216
21;41;10000000010110011010100001;0.13051528065221216;10000000010110011010100001;0.13051528065221216
21;42;10000010010110011010100001;4.627474880392109;10000000010110011010100001;0.13051528065221216
21;43;10000000010110011010100001;0.13051528065221216;10000000010110011010100001;0.13051528065221216
21;44;10000000010110011010100001;0.13051528065221216;10000000010110011010100001;0.13051528065221216
21;45;10000000010110011010100001;0.13051528065221216;10000000010110011010100001;0.13051528065221216
21;46;10000000010010011010100001;0.11609358945088699;10000000010010011010100001;0.11609358945088699
21;47;10000000010010011010100001;0.11609358945088699;10000000010010011010100001;0.11609358945088699
21;48;10000000010010011010100001;0.11609358945088699;10000000010010011010100001;0.11609358945088699
21;49;10000000010010010010100001;0.11609358945088699;10000000010010010010100001;0.11609358945088699
21;50;10000100010010010010100001;2647.3367328182608;10000000010010010010100001;0.11609358945088699
21;51;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;52;10100000001011101011100011;0.1533290986932462;10000000010010011010100011;0.11609358945088699
21;53;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;54;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;55;10000100010010011010110011;2647.3367328182608;10000000010010011010100011;0.11609358945088699
21;56;10011000010011011010100011;0.12471298745202446;10000000010010011010100011;0.11609358945088699
21;57;10000000010010011110100011;0.9819737974953836;10000000010010011010100011;0.11609358945088699
21;58;10000000010010011000100011;0.11700222900887995;10000000010010011010100011;0.11609358945088699
21;59;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;60;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;61;10110000010010011010100011;0.1388146514342873;10000000010010011010100011;0.11609358945088699
21;62;10000000110010011010100011;0.14046547486582353;10000000010010011010100011;0.11609358945088699
21;63;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;64;10000000010000011010100011;0.12511881058863086;10000000010010011010100011;0.11609358945088699
21;65;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;66;10001000010110011010100011;0.13051528065221216;10001000010010011010100011;0.11609358945088699
21;67;10001100010010011010100011;2647.3367328182608;10001000010010011010100011;0.11609358945088699
21;68;10001000010011011010101011;0.12260868883481683;10001000010010011010100011;0.11609358945088699
21;69;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;70;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;71;10000000010010011010100011;0.11609358945088699;10000000010010011010100011;0.11609358945088699
21;72;10000000010010001010100111;0.11865421931159163;10000000010010011010100011;0.11609358945088699
21;73;10000001010010011011100011;0.19684173195216773;10000000010010011010100011;0.11609358945088699
21;74;10000000010010011110100011;0.9819737974953836;10000000010010011010100011;0.11609358945088699
21;75;10000000110010011010100011;0.14046547486582353;10000000010010011010100011;0.11609358945088699
21;76;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;77;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;78;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;79;10001000010110011010100011;0.13051528065221216;10001000010010011010100011;0.11609358945088699
21;80;10001000010010011010100011;0.11609358945088699;10001000010010011010100011;0.11609358945088699
21;81;10001001010010011000100011;0.19076780740129606;10001000010010011010100011;0.11609358945088699
21;82;10001000010010011010100001;0.11609358945088699;10001000010010011010100001;0.11609358945088699
21;83;10001000010010011010100001;0.11609358945088699;10001000010010011010100001;0.11609358945088699
21;84;10001000010010011010100001;0.11609358945088699;10001000010010011010100001;0.11609358945088699
21;85;10001000010010011010100001;0.11609358945088699;10001000010010011010100001;0.11609358945088699
21;86;10001000010110011010100011;0.13051528065221216;10001000010010011010100001;0.11609358945088699
21;87;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;88;10001001010010011010101001;0.5200727702542274;10001000010010011010101001;0.11609358945088699
21;89;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;90;00001000000010011010101001;10.060792916828929;10001000010010011010101001;0.11609358945088699
21;91;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;92;10001000010010001010101001;0.12159586266692697;10001000010010011010101001;0.11609358945088699
21;93;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;94;10101000010010011000101001;0.16458606978433069;10001000010010011010101001;0.11609358945088699
21;95;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;96;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;97;10000001010010011010001001;0.5200727702542274;10001000010010011010101001;0.11609358945088699
21;98;10001000010010011010101001;0.11609358945088699;10001000010010011010101001;0.11609358945088699
21;99;10001000010011011010101001;0.12260868883481683;10001000010010011010101001;0.11609358945088699
21;100;10001000010110011010101001;0.13051528065221216;10001000010010011010101001;0.11609358945088699
22;1;11101011111110100000010100;49.9670075078317;11101011111110100000010100;49.9670075078317
22;2;11100011110110100000010100;31.356370379068846;11100011110110100000010100;31.356370379068846
22;3;11000111110110100000010101;299804.423691321;11100011110110100000010100;31.356370379068846
22;4;11100011110110100000010100;31.356370379068846;11100011110110100000010100;31.356370379068846
22;5;11110011110010100000010100;89748062.86020796;11100011110110100000010100;31.356370379068846
22;6;11100011110110110000010100;14991632.623450136;11100011110110100000010100;31.356370379068846
22;7;11100011110110100000010100;31.356370379068846;11100011110110100000010100;31.356370379068846
22;8;11100011110110100000010100;31.356370379068846;11100011110110100000010100;31.356370379068846
22;9;11100011100110110000010100;14991632.623450136;11100011110110100000010100;31.356370379068846
22;10;11100011110111100000010100;51.09582669114646;11100011110110100000010100;31.356370379068846
22;11;01000011110110100000010100;215.79393114254162;11100011110110100000010100;31.356370379068846
22;12;11100011110110100000010100;31.356370379068846;11100011110110100000010100;31.356370379068846
22;13;11100011110110100000010100;31.356370379068846;11100011110110100000010100;31.356370379068846
22;14;11100011110110000000010000;128.47784727559858;11100011110110100000010100;31.356370379068846
22;15;11100011110110100000110100;31.356370379068846;11100011110110100000110100;31.356370379068846
22;16;11100011110110100000110100;31.356370379068846;11100011110110100000110100;31.356370379068846
22;17;11100001100111100000110100;0.4527283914146663;11100001100111100000110100;0.4527283914146663
22;18;11100001100111101000110100;0.4527283914146663;11100001100111101000110100;0.4527283914146663
22;19;11100001101111101000110100;1.7033365331714876;11100001100111101000110100;0.4527283914146663
22;20;11100001000111101000010100;40526776.24926792;11100001100111101000110100;0.4527283914146663
22;21;11100001100111101010110100;0.2689339165670697;11100001100111101010110100;0.2689339165670697
22;22;11100001100111101010110100;0.2689339165670697;11100001100111101010110100;0.2689339165670697
22;23;11100001100111101011110100;0.1917334687821379;11100001100111101011110100;0.1917334687821379
22;24;11100001100111101011110100;0.1917334687821379;11100001100111101011110100;0.1917334687821379
22;25;11100001100101101011110100;1.682221160796793;11100001100111101011110100;0.1917334687821379
22;26;11110011100111101011110110;34.60595964464263;11100001100111101011110100;0.1917334687821379
22;27;11100001100111001011111100;0.1917334687821379;11100001100111001011111100;0.1917334687821379
22;28;01100001000101001111110100;0.439195010599202;11100001100111001011111100;0.1917334687821379
22;29;01100001010111001011111101;0.13837630386272337;01100001010111001011111101;0.13837630386272337
22;30;01000001011111001011111101;0.39404983629278284;01100001010111001011111101;0.13837630386272337
22;31;01100001010111001011111001;0.40668496821545225;01100001010111001011111101;0.13837630386272337
22;32;01100001010111001011111101;0.13837630386272337;01100001010111001011111101;0.13837630386272337
22;33;01101001010111001011111101;0.13837630386272337;01101001010111001011111101;0.13837630386272337
22;34;01101001010111101011111101;0.13837630386272337;01101001010111101011111101;0.13837630386272337
22;35;01101001010111101011111101;0.13837630386272337;01101001010111101011111101;0.13837630386272337
22;36;01101001010111101111111101;0.12529895826223336;01101001010111101111111101;0.12529895826223336
22;37;01101001010111101111111101;0.12529895826223336;01101001010111101111111101;0.12529895826223336
22;38;01101001010111101111111001;0.340908884706987;01101001010111101111111101;0.12529895826223336
22;39;01101001010111101111111101;0.12529895826223336;01101001010111101111111101;0.12529895826223336
22;40;01101001010011101011111101;;01101001010111101111111101;0.12529895826223336
22;41;01101101010111101111101101;4476.437834746104;01101001010111101111111101;0.12529895826223336
22;42;00101001010111101111111101;0.19829727879433304;01101001010111101111111101;0.12529895826223336
22;43;01101011010110101111111101;2.3280203552503314;01101001010111101111111101;0.12529895826223336
22;44;00101001010111101111111101;0.19829727879433304;01101001010111101111111101;0.12529895826223336
22;45;01101001010111101101111111;0.12361839048088265;01101001010111101101111111;0.12361839048088265
22;46;01101001010111101101111111;0.12361839048088265;01101001010111101101111111;0.12361839048088265
22;47;01101001010111101101110111;0.12361839048088265;01101001010111101101110111;0.12361839048088265
22;48;01101001010111101101110111;0.12361839048088265;01101001010111101101110111;0.12361839048088265
22;49;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;50;01111001010111101101110101;0.22166887392473786;01111001010111101101110111;0.12142051711764772
22;51;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;52;01111101010111101101110111;592.9768963637888;01111001010111101101110111;0.12142051711764772
22;53;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;54;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;55;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;56;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;57;01111001010111101101110111;0.12142051711764772;01111001010111101101110111;0.12142051711764772
22;58;01111000010111101101110111;0.1572657736395965;01111001010111101101110111;0.12142051711764772
22;59;01011001010111101101110111;0.11710304442111273;01011001010111101101110111;0.11710304442111273
22;60;01011001010111101101110111;0.11710304442111273;01011001010111101101110111;0.11710304442111273
22;61;01011001010111001101110111;0.11710304442111273;01011001010111001101110111;0.11710304442111273
22;62;01011000010101001101110001;1.0314781637649801;01011001010111001101110111;0.11710304442111273
22;63;01011001010111001101110111;0.11710304442111273;01011001010111001101110111;0.11710304442111273
22;64;01011001010111001101110111;0.11710304442111273;01011001010111001101110111;0.11710304442111273
22;65;01011000010111001101110111;0.131126764904745;01011001010111001101110111;0.11710304442111273
22;66;01010001010111011101110111;0.11262564110082152;01010001010111011101110111;0.11262564110082152
22;67;01010101010111011101110111;27.481487027885645;01010001010111011101110111;0.11262564110082152
22;68;01000001011111011101110111;0.15417558024386818;01010001010111011101110111;0.11262564110082152
22;69;01010001010111011101110111;0.11262564110082152;01010001010111011101110111;0.11262564110082152
22;70;01000001010111011101110111;0.1310700457590001;01010001010111011101110111;0.11262564110082152
22;71;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;72;01010001010011111101110111;0.1237706651218843;01010001010111111101110111;0.11262564110082152
22;73;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;74;01010001000111111101110011;0.156854036809241;01010001010111111101110111;0.11262564110082152
22;75;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;76;01010001110111111101110111;0.12653989327317194;01010001010111111101110111;0.11262564110082152
22;77;01010001010101111111110111;0.12076298702261083;01010001010111111101110111;0.11262564110082152
22;78;01010001110111111101110111;0.12653989327317194;01010001010111111101110111;0.11262564110082152
22;79;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;80;01010001010011111101110111;0.1237706651218843;01010001010111111101110111;0.11262564110082152
22;81;01010001011111111101110111;0.13798483251423585;01010001010111111101110111;0.11262564110082152
22;82;01010001010111111001110110;0.1682061599288213;01010001010111111101110111;0.11262564110082152
22;83;01010001010111111101110011;0.156854036809241;01010001010111111101110111;0.11262564110082152
22;84;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;85;01010001010011111101110101;0.12197623097349404;01010001010111111101110111;0.11262564110082152
22;86;01010011010111111101110111;2.2702244282845885;01010001010111111101110111;0.11262564110082152
22;87;01010000010011111101110111;0.1545431084917202;01010001010111111101110111;0.11262564110082152
22;88;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;89;01010111010111111101100111;5168.3643481830795;01010001010111111101110111;0.11262564110082152
22;90;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;91;01010001010111111100110111;3.2889261666361054;01010001010111111101110111;0.11262564110082152
22;92;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;93;01110001010110111101110111;0.12399762121649249;01010001010111111101110111;0.11262564110082152
22;94;01010001010111111001110111;0.1682061599288213;01010001010111111101110111;0.11262564110082152
22;95;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;96;01010001010110111101110011;0.1301495682152195;01010001010111111101110111;0.11262564110082152
22;97;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;98;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;99;01010001010111111101110111;0.11262564110082152;01010001010111111101110111;0.11262564110082152
22;100;01010001010111111101110110;0.11262564110082152;01010001010111111101110110;0.11262564110082152
23;1;00011010010001011111000100;0.14435788182492748;00011010010001011111000100;0.14435788182492748
23;2;00011010010001011111000100;0.14435788182492748;00011010010001011111000100;0.14435788182492748
23;3;00011010010001011111000000;0.14408191942985954;00011010010001011111000000;0.14408191942985954
23;4;00011010010001011111000000;0.14408191942985954;00011010010001011111000000;0.14408191942985954
23;5;00011010010001011111000000;0.14408191942985954;00011010010001011111000000;0.14408191942985954
23;6;00011010010001011111000000;0.14408191942985954;00011010010001011111000000;0.14408191942985954
23;7;00011010010001011111000000;0.14408191942985954;00011010010001011111000000;0.14408191942985954
23;8;00001010010001011111000000;0.14097595743518057;00001010010001011111000000;0.14097595743518057
23;9;00001010010001011111000000;0.14097595743518057;00001010010001011111000000;0.14097595743518057
23;10;10001010010001011111000000;7.9825915986781935;00001010010001011111000000;0.14097595743518057
23;11;00001010010001010111000000;0.14097595743518057;00001010010001010111000000;0.14097595743518057
23;12;01001010010000010111000000;5.377194971159567;00001010010001010111000000;0.14097595743518057
23;13;00001010010001000111000000;1.401106616446248;00001010010001010111000000;0.14097595743518057
23;14;00001010010011010111000000;0.13376812144409456;00001010010011010111000000;0.13376812144409456
23;15;00001010010001010111010000;0.14097595743518057;00001010010011010111000000;0.13376812144409456
23;16;00001010010011010111010000;0.13376812144409456;00001010010011010111010000;0.13376812144409456
23;17;10001010010011011111010000;7.275921338560046;00001010010011010111010000;0.13376812144409456
23;18;10001010010011010111010000;7.275921338560046;00001010010011010111010000;0.13376812144409456
23;19;00001010010011010111010000;0.13376812144409456;00001010010011010111010000;0.13376812144409456
23;20;01001010010011010111010000;4.3056310324425935;00001010010011010111010000;0.13376812144409456
23;21;01001010001011010111010000;7.556858681783833;00001010010011010111010000;0.13376812144409456
23;22;00001010010001010111010000;0.14097595743518057;00001010010011010111010000;0.13376812144409456
23;23;00000010010011010011000000;0.13376812144409456;00000010010011010011000000;0.13376812144409456
23;24;00000010010011010011000000;0.13376812144409456;00000010010011010011000000;0.13376812144409456
23;25;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;26;00000110010011010011000000;49.91710316095517;00000010000011010011000000;0.13376812144409456
23;27;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;28;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;29;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;30;00000010000011000011000100;4.496118696506772;00000010000011010011000000;0.13376812144409456
23;31;00000010000011010001000000;1.0166165055166478;00000010000011010011000000;0.13376812144409456
23;32;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;33;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;34;00000010000011000011000000;2.8477554204129945;00000010000011010011000000;0.13376812144409456
23;35;00000010010011010011000001;0.13376812144409456;00000010010011010011000001;0.13376812144409456
23;36;00000010010011010011000001;0.13376812144409456;00000010010011010011000001;0.13376812144409456
23;37;00000010000011010011000001;0.13376812144409456;00000010000011010011000001;0.13376812144409456
23;38;00000010000011010011000001;0.13376812144409456;00000010000011010011000001;0.13376812144409456
23;39;00100010000011010011000001;5.208492083255586;00000010000011010011000001;0.13376812144409456
23;40;00000010000111010011110101;0.14716322160352532;00000010000011010011000001;0.13376812144409456
23;41;01010010000011110011000001;6.003156615005028;00000010000011010011000001;0.13376812144409456
23;42;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;43;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;44;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;45;00000010000111010011000000;7.447758284405261;00000010000011010011000000;0.13376812144409456
23;46;00000000000011011011000000;0.8675890380539961;00000010000011010011000000;0.13376812144409456
23;47;00000010000011010001000000;1.0166165055166478;00000010000011010011000000;0.13376812144409456
23;48;00000010000010010010000000;7.253425183015993;00000010000011010011000000;0.13376812144409456
23;49;01000010000011010011000000;7.036785479454963;00000010000011010011000000;0.13376812144409456
23;50;01000110000011010011000000;6205.7361343511175;00000010000011010011000000;0.13376812144409456
23;51;10000010000011000011000010;2.0373088120779284;00000010000011010011000000;0.13376812144409456
23;52;00000010000011000011010000;2.8477554204129945;00000010000011010011000000;0.13376812144409456
23;53;00010010000011010011000000;0.39262404020704716;00000010000011010011000000;0.13376812144409456
23;54;01000010000001010111000000;6.259960168975652;00000010000011010011000000;0.13376812144409456
23;55;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;56;00000010000011010011000000;0.13376812144409456;00000010000011010011000000;0.13376812144409456
23;57;00000010000011010111000000;0.13376812144409456;00000010000011010111000000;0.13376812144409456
23;58;00000010000011010111000000;0.13376812144409456;00000010000011010111000000;0.13376812144409456
