;ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
1512;15;29;01110010010001110100111010;0.13980324263491042;01110010010001110100111010;0.13980324263491042
1513;15;30;01111010010001110100111010;0.13980324263491042;01111010010001110100111010;0.13980324263491042
1514;15;31;01111010010001110100111011;0.13980324263491042;01111010010001110100111011;0.13980324263491042
1515;15;32;01111010010001100100111011;0.12393421543033345;01111010010001100100111011;0.12393421543033345
1516;15;33;01111010010001100100111111;0.16906612935367735;01111010010001100100111011;0.12393421543033345
1517;15;34;01111010010001100100101011;0.12393421543033345;01111010010001100100101011;0.12393421543033345
1518;15;35;01111010010001100100101111;0.16906612935367735;01111010010001100100101011;0.12393421543033345
1519;15;36;01111011010001100100101011;0.16580933307921975;01111010010001100100101011;0.12393421543033345
1520;15;37;00111010010001100100101011;0.24293912857359476;01111010010001100100101011;0.12393421543033345
1521;15;38;01111010010001100100101001;0.12393421543033345;01111010010001100100101001;0.12393421543033345
1522;15;39;01111010010101100100101001;0.010645333780693041;01111010010101100100101001;0.010645333780693041
1523;15;40;01111010010101100110101001;0.009122997970008892;01111010010101100110101001;0.009122997970008892
1524;15;41;01111010010101100110101011;0.009122997970008892;01111010010101100110101011;0.009122997970008892
1525;15;42;01111010010101100110101010;0.009122997970008892;01111010010101100110101010;0.009122997970008892
1526;15;43;01111010000101100110101010;0.009122997970008892;01111010000101100110101010;0.009122997970008892
1527;15;44;01111010000101100100101010;0.010645333780693041;01111010000101100110101010;0.009122997970008892
1528;15;45;01111010000101100110101110;0.07447869826521576;01111010000101100110101010;0.009122997970008892
1529;15;46;11111010000101100110101010;0.04671198179261577;01111010000101100110101010;0.009122997970008892
1530;15;47;01111010000101100110001010;0.009122997970008892;01111010000101100110001010;0.009122997970008892
1531;15;48;01111010010101100110001010;0.009122997970008892;01111010010101100110001010;0.009122997970008892
1532;15;49;01111010010111100110001010;0.01263789897926446;01111010010101100110001010;0.009122997970008892
1533;15;50;01111000010101100110001010;0.9983872724431753;01111010010101100110001010;0.009122997970008892
1534;15;51;01111110010101100110001010;217.54418299317342;01111010010101100110001010;0.009122997970008892
1535;15;52;01111010010101100110001110;0.07447869826521576;01111010010101100110001010;0.009122997970008892
1536;15;53;01111000010101100110001010;0.9983872724431753;01111010010101100110001010;0.009122997970008892
1537;15;54;01111010010001100110001010;0.05469938495172211;01111010010101100110001010;0.009122997970008892
1538;15;55;01111010010101101110001010;0.009122997970008892;01111010010101101110001010;0.009122997970008892
1539;15;56;01111000010101101110001010;0.9983872724431753;01111010010101101110001010;0.009122997970008892
1540;15;57;11111010010101101110001010;0.04671198179261577;01111010010101101110001010;0.009122997970008892
1541;15;58;01111010010101111110001010;0.01375941716577128;01111010010101101110001010;0.009122997970008892
1542;15;59;01111010010111101110001010;0.01263789897926446;01111010010101101110001010;0.009122997970008892
1543;15;60;01111010010101101100001010;0.010645333780693041;01111010010101101110001010;0.009122997970008892
1544;15;61;01111000010101101110001010;0.9983872724431753;01111010010101101110001010;0.009122997970008892
1545;15;62;01111110010101101110001010;217.54418299317342;01111010010101101110001010;0.009122997970008892
1546;15;63;01111010010101101110001011;0.009122997970008892;01111010010101101110001011;0.009122997970008892
1547;15;64;01111010110101101110001011;0.1572986827173653;01111010010101101110001011;0.009122997970008892
1548;15;65;01110010010101101110001011;0.009122997970008892;01110010010101101110001011;0.009122997970008892
1549;15;66;01110010010101100110001011;0.009122997970008892;01110010010101100110001011;0.009122997970008892
1550;15;67;01110010010101100110001001;0.009122997970008892;01110010010101100110001001;0.009122997970008892
1551;15;68;01110010010101100110001011;0.009122997970008892;01110010010101100110001011;0.009122997970008892
1552;15;69;01010010010101100110001011;0.06281301679621305;01110010010101100110001011;0.009122997970008892
1553;15;70;01111010010101100110001011;0.009122997970008892;01111010010101100110001011;0.009122997970008892
1554;15;71;01111010010100100110001011;0.04966099181822271;01111010010101100110001011;0.009122997970008892
1555;15;72;01110010010101100110001011;0.009122997970008892;01110010010101100110001011;0.009122997970008892
1556;15;73;00110010010101100110001011;0.0737825429760163;01110010010101100110001011;0.009122997970008892
1557;15;74;01110010010101100010001011;0.01694514995555432;01110010010101100110001011;0.009122997970008892
1558;15;75;01110010010101100110001001;0.009122997970008892;01110010010101100110001001;0.009122997970008892
1559;15;76;01110000010101100110001001;0.9983872724431753;01110010010101100110001001;0.009122997970008892
1560;15;77;01110010010101100111001001;0.011533497624799566;01110010010101100110001001;0.009122997970008892
1561;15;78;11110010010101100110001001;0.04671198179261577;01110010010101100110001001;0.009122997970008892
1562;15;79;01110010010101100110001000;0.009122997970008892;01110010010101100110001000;0.009122997970008892
1563;15;80;01110010010101100110001010;0.009122997970008892;01110010010101100110001010;0.009122997970008892
1564;15;81;01111010010101100110001010;0.009122997970008892;01111010010101100110001010;0.009122997970008892
1565;15;82;01111010010111100110001010;0.01263789897926446;01111010010101100110001010;0.009122997970008892
1566;15;83;01011010010101100110001010;0.06281301679621305;01111010010101100110001010;0.009122997970008892
1567;15;84;01111010010101100111001010;0.011533497624799566;01111010010101100110001010;0.009122997970008892
1568;15;85;01111010000101100110001010;0.009122997970008892;01111010000101100110001010;0.009122997970008892
1569;15;86;01111010100101100110001010;0.1572986827173653;01111010000101100110001010;0.009122997970008892
1570;15;87;01111010000101110110001010;0.01375941716577128;01111010000101100110001010;0.009122997970008892
1571;15;88;01111010000101000110001010;0.009122997970008892;01111010000101000110001010;0.009122997970008892
1572;15;89;01111011000101000110001010;0.16389351092362456;01111010000101000110001010;0.009122997970008892
1573;15;90;01111010000101000110101010;0.009122997970008892;01111010000101000110101010;0.009122997970008892
1574;15;91;01111010000101000110001010;0.009122997970008892;01111010000101000110001010;0.009122997970008892
1575;15;92;01111010000101000110101010;0.009122997970008892;01111010000101000110101010;0.009122997970008892
1576;15;93;01111010000101000110001010;0.009122997970008892;01111010000101000110001010;0.009122997970008892
1577;15;94;11111010000101000110001010;0.04671198179261577;01111010000101000110001010;0.009122997970008892
1578;15;95;01101010000101000110001010;0.03739085336113947;01111010000101000110001010;0.009122997970008892
1579;15;96;01111010000101000110001110;0.07447869826521576;01111010000101000110001010;0.009122997970008892
1580;15;97;01111010000101100110001010;0.009122997970008892;01111010000101100110001010;0.009122997970008892
1581;15;98;01011010000101100110001010;0.06281301679621305;01111010000101100110001010;0.009122997970008892
1582;15;99;01111010010101100110001010;0.009122997970008892;01111010010101100110001010;0.009122997970008892
1583;15;100;00111010010101100110001010;0.0737825429760163;01111010010101100110001010;0.009122997970008892
1584;16;2;01001101011101001110100111;0.5613317092372138;01001101011101001110100111;0.5613317092372138
1585;16;3;01001101011101001010100111;1.3964020802886812;01001101011101001010100111;1.3964020802886812
1586;16;4;01001101011101001010100110;1.3964020802886812;01001101011101001010100110;1.3964020802886812
1587;16;5;01001101011101001010100100;1.1993971697064132;01001101011101001010100100;1.1993971697064132
1588;16;6;01001101111101001010100100;2.252661375488543;01001101111101001010100100;2.252661375488543
1589;16;7;01001111111101001010100100;15.142012519409583;01001101111101001010100100;2.252661375488543
1590;16;8;01001100111101001010100100;0.26545525609953796;01001100111101001010100100;0.26545525609953796
1591;16;9;01001100110101001010100100;0.9938377987472049;01001100111101001010100100;0.26545525609953796
1592;16;10;01001100110101001010100100;0.9938377987472049;01001100111101001010100100;0.26545525609953796
1593;16;11;01001100111111001010100100;1.0697141768214746;01001100111101001010100100;0.26545525609953796
1594;16;12;01001100111101001010100110;0.014480646330708452;01001100111101001010100110;0.014480646330708452
1595;16;13;01001101111101001010100110;2.8799313889428313;01001100111101001010100110;0.014480646330708452
1596;16;14;01001100111101001010110110;0.014480646330708452;01001100111101001010110110;0.014480646330708452
1597;16;15;00001100111101001010110110;0.014824341444521385;01001100111101001010110110;0.014480646330708452
1598;16;16;01001100111101001010110010;2.253805706185557;01001100111101001010110110;0.014480646330708452
1599;16;17;01001100111101001010110111;0.014480646330708452;01001100111101001010110111;0.014480646330708452
1600;16;18;01001000111101001010110111;0.12830261057132314;01001100111101001010110111;0.014480646330708452
1601;16;19;01001100111101011010110111;0.21945893678364498;01001100111101011010110111;0.21945893678364498
1602;16;20;01001100011101011010110111;7.433419870047605;01001100111101011010110111;0.21945893678364498
1603;16;21;01001000111101011010110111;2.805722694960563;01001100111101011010110111;0.21945893678364498
1604;16;22;01001100111101011010111111;0.21945893678364498;01001100111101011010111111;0.21945893678364498
1605;16;23;01001100011101011010111111;7.433419870047605;01001100111101011010111111;0.21945893678364498
1606;16;24;01001100111101011010111101;0.42045507977955054;01001100111101011010111111;0.21945893678364498
1607;16;25;01001101111101011010111111;2.5956281635140463;01001100111101011010111111;0.21945893678364498
1608;16;26;01001100101101011010111111;0.21945893678364498;01001100101101011010111111;0.21945893678364498
1609;16;27;01001100101101011010011111;0.21945893678364498;01001100101101011010011111;0.21945893678364498
1610;16;28;01001100101101001010011111;0.014480646330708452;01001100101101001010011111;0.014480646330708452
1611;16;29;00001100101101001010011111;0.014824341444521385;00001100101101001010011111;0.014824341444521385
1612;16;30;00011100101101001010011111;1.6725405542519696;00001100101101001010011111;0.014824341444521385
1613;16;31;00011100101101001010011111;1.6725405542519696;00001100101101001010011111;0.014824341444521385
1614;16;32;00001100101001001010011111;1.395826833420232;00001100101101001010011111;0.014824341444521385
1615;16;33;10001100101101001010011111;1.0800252373840369;00001100101101001010011111;0.014824341444521385
1616;16;34;00011100101101001010011111;1.6725405542519696;00001100101101001010011111;0.014824341444521385
1617;16;35;00001100101101011010011111;27.148537715629182;00001100101101001010011111;0.014824341444521385
1618;16;36;10001100101101001010011111;1.0800252373840369;00001100101101001010011111;0.014824341444521385
1619;16;37;00001100101101001110011111;0.014824341444521385;00001100101101001110011111;0.014824341444521385
1620;16;38;00001110101101001110011111;19.657826169737216;00001100101101001110011111;0.014824341444521385
1621;16;39;00001100101101001110001111;0.014824341444521385;00001100101101001110001111;0.014824341444521385
1622;16;40;00001100100101001110001111;0.1257773113355869;00001100101101001110001111;0.014824341444521385
1623;16;41;00101100101101001110001111;0.14902150586041257;00001100101101001110001111;0.014824341444521385
1624;16;42;00000100101101001110001111;0.014824341444521385;00000100101101001110001111;0.014824341444521385
1625;16;43;00000101101101001110001111;9.920157722318416;00000100101101001110001111;0.014824341444521385
1626;16;44;00000100111101001110001111;0.014824341444521385;00000100111101001110001111;0.014824341444521385
1627;16;45;00000100111101001100001111;1864.933563850497;00000100111101001110001111;0.014824341444521385
1628;16;46;00000100111101001110001101;0.01004696614940485;00000100111101001110001101;0.01004696614940485
1629;16;47;00000100111101001110001100;0.01004696614940485;00000100111101001110001100;0.01004696614940485
